TrackId,Predictor
234988_17183,0.0
234988_60602,0.0
234988_99266,10.0
234988_46480,11.11111111111111
234988_196144,0.0
234988_212938,0.0
234999_136438,0.0
234999_130023,41.111111111111114
234999_202385,0.0
234999_128085,0.0
234999_121306,21.11111111111111
234999_291752,33.333333333333336
235000_278485,8.88888888888889
235000_52068,8.88888888888889
235000_273165,8.88888888888889
235000_61235,28.88888888888889
235000_207076,17.77777777777778
235000_23275,10.0
235002_246860,8.88888888888889
235002_150679,20.0
235002_185423,28.88888888888889
235002_135086,0.0
235002_193262,8.88888888888889
235002_133381,33.333333333333336
235007_288654,18.88888888888889
235007_195249,0.0
235007_283448,0.0
235007_164126,32.22222222222222
235007_207618,3.5555555555555554
235007_63545,35.77777777777778
235009_209777,10.444444444444445
235009_52885,22.22222222222222
235009_275559,30.0
235009_200787,0.0
235009_183431,41.111111111111114
235009_52572,31.11111111111111
235013_136523,38.888888888888886
235013_120535,20.0
235013_42334,38.888888888888886
235013_150396,0.0
235013_24582,0.0
235013_40760,10.0
235017_70144,0.0
235017_38168,0.0
235017_72878,20.0
235017_185418,20.0
235017_192224,0.0
235017_6507,0.0
235018_113233,8.555555555555555
235018_30617,5.0
235018_33860,41.111111111111114
235018_64836,10.222222222222221
235018_146725,0.0
235018_184835,35.0
235022_17081,30.0
235022_127339,0.0
235022_107120,0.0
235022_280808,48.888888888888886
235022_20790,0.0
235022_240949,0.0
235024_270071,0.0
235024_210945,5.555555555555555
235024_171935,7.777777777777778
235024_259082,0.0
235024_79115,0.0
235024_156375,3.3333333333333335
235026_38735,0.0
235026_18395,10.0
235026_40651,20.0
235026_237718,14.444444444444445
235026_149765,0.0
235026_287718,8.88888888888889
235027_166996,0.0
235027_112473,20.0
235027_174078,10.0
235027_170625,21.11111111111111
235027_17790,31.11111111111111
235027_39366,32.22222222222222
235032_35553,17.77777777777778
235032_28168,36.666666666666664
235032_247068,4.444444444444445
235032_213387,10.0
235032_91871,26.666666666666668
235032_66326,23.333333333333332
235033_50580,7.777777777777778
235033_248723,27.77777777777778
235033_294217,0.0
235033_230358,0.0
235033_69262,10.0
235033_214856,8.88888888888889
235034_287784,0.0
235034_189861,20.0
235034_163945,0.0
235034_225719,0.0
235034_265918,10.0
235034_102057,0.0
235041_71131,28.88888888888889
235041_83546,0.0
235041_228023,16.666666666666668
235041_200963,0.0
235041_200497,18.88888888888889
235041_115686,28.88888888888889
235043_142770,0.0
235043_15352,7.777777777777778
235043_264575,0.0
235043_35555,0.0
235043_292416,13.333333333333334
235043_248452,0.0
235045_280867,0.0
235045_150186,0.0
235045_158912,0.0
235045_55222,0.0
235045_115847,22.22222222222222
235045_281826,22.22222222222222
235046_151846,0.0
235046_125889,22.22222222222222
235046_228699,5.555555555555555
235046_250167,17.77777777777778
235046_202503,0.0
235046_155781,17.77777777777778
235048_229982,20.0
235048_142425,20.0
235048_58725,0.0
235048_251032,20.0
235048_62327,0.0
235048_187847,8.88888888888889
235051_29980,20.0
235051_223155,20.0
235051_244642,0.0
235051_88583,20.0
235051_93820,0.0
235051_287859,0.0
235052_45465,17.77777777777778
235052_248723,0.0
235052_264288,20.0
235052_108171,0.0
235052_281822,0.0
235052_77847,10.0
235053_12927,0.0
235053_100746,0.0
235053_140334,37.77777777777778
235053_239379,0.0
235053_282753,8.88888888888889
235053_27997,0.0
235054_63532,0.0
235054_160343,0.0
235054_204804,20.0
235054_188485,0.0
235054_163649,20.0
235054_116055,0.0
235055_64628,16.666666666666668
235055_53331,20.0
235055_250655,0.0
235055_161474,5.555555555555555
235055_45337,26.666666666666668
235055_247852,14.444444444444445
235061_224351,8.88888888888889
235061_129684,28.88888888888889
235061_138106,0.0
235061_248377,0.0
235061_98166,0.0
235061_12895,0.0
235068_121470,0.0
235068_1139,0.0
235068_54371,0.0
235068_111874,15.555555555555555
235068_286426,35.55555555555556
235068_232915,0.0
235072_44695,18.88888888888889
235072_271594,0.0
235072_192227,0.0
235072_239180,16.666666666666668
235072_277159,0.0
235072_269991,8.88888888888889
235073_92487,0.0
235073_38913,0.0
235073_291128,0.0
235073_144942,0.0
235073_281826,0.0
235073_107137,0.0
235074_231522,0.0
235074_170570,20.0
235074_115967,20.0
235074_217877,20.0
235074_254140,0.0
235074_143919,0.0
235079_242808,25.555555555555557
235079_135617,0.0
235079_207666,20.0
235079_77976,30.0
235079_246593,0.0
235079_279564,0.0
235085_35004,0.0
235085_48874,0.0
235085_9359,0.0
235085_295198,10.0
235085_71455,0.0
235085_74005,28.88888888888889
235086_124704,8.88888888888889
235086_183310,0.0
235086_287744,27.77777777777778
235086_55254,37.77777777777778
235086_290555,0.0
235086_227711,35.55555555555556
235087_172622,0.0
235087_197553,8.88888888888889
235087_237264,7.777777777777778
235087_44360,8.88888888888889
235087_113112,20.0
235087_198864,8.88888888888889
235094_208070,10.0
235094_12452,20.0
235094_246885,0.0
235094_66685,20.0
235094_14579,24.444444444444443
235094_38526,28.88888888888889
235102_100688,0.0
235102_203717,20.0
235102_241264,10.0
235102_178604,30.0
235102_154321,0.0
235102_243829,0.0
235103_20096,0.0
235103_24582,10.0
235103_197919,18.88888888888889
235103_286035,0.0
235103_70637,18.88888888888889
235103_294289,0.0
235106_207890,31.11111111111111
235106_30742,10.0
235106_137128,0.0
235106_80916,1.1111111111111112
235106_124674,10.0
235106_13690,0.0
235107_222443,28.88888888888889
235107_38390,8.88888888888889
235107_213015,0.0
235107_130485,21.11111111111111
235107_274788,20.0
235107_112054,8.88888888888889
235113_272763,0.0
235113_260175,17.77777777777778
235113_42036,11.11111111111111
235113_231031,0.0
235113_167470,0.0
235113_237367,28.88888888888889
235117_76926,0.0
235117_285162,0.0
235117_56494,0.0
235117_81561,20.0
235117_250273,20.0
235117_21392,15.555555555555555
235120_111378,38.888888888888886
235120_201023,0.0
235120_82308,18.88888888888889
235120_275638,20.0
235120_125452,18.88888888888889
235120_36514,30.0
235121_217381,10.0
235121_44622,10.0
235121_108171,0.0
235121_278854,0.0
235121_151720,20.0
235121_13401,0.0
235126_271224,42.22222222222222
235126_42072,0.1111111111111111
235126_226534,26.666666666666668
235126_208238,0.0
235126_117339,20.0
235126_185252,10.333333333333334
235134_293656,0.0
235134_22536,0.0
235134_711,20.0
235134_64255,20.0
235134_193475,5.555555555555555
235134_284760,20.0
235136_186477,8.88888888888889
235136_45712,28.88888888888889
235136_247230,0.0
235136_200432,28.88888888888889
235136_213555,28.88888888888889
235136_35094,8.88888888888889
235146_19494,0.0
235146_151042,17.77777777777778
235146_106779,8.88888888888889
235146_5236,18.88888888888889
235146_235551,17.77777777777778
235146_262757,11.11111111111111
235152_179299,22.22222222222222
235152_189388,15.555555555555555
235152_55455,0.0
235152_245479,0.0
235152_284078,22.22222222222222
235152_155940,22.22222222222222
235153_248194,18.88888888888889
235153_243646,8.88888888888889
235153_286721,0.0
235153_121298,22.22222222222222
235153_118137,0.0
235153_159583,16.666666666666668
235161_163440,0.0
235161_248033,0.0
235161_177302,20.0
235161_65381,0.0
235161_24050,20.0
235161_119355,0.0
235164_147573,7.777777777777778
235164_283354,13.333333333333334
235164_104542,11.11111111111111
235164_251902,5.555555555555555
235164_61420,7.777777777777778
235164_153442,7.777777777777778
235165_246627,28.88888888888889
235165_159976,16.666666666666668
235165_40374,28.88888888888889
235165_217824,0.0
235165_120866,0.0
235165_193758,28.88888888888889
235166_80165,12.222222222222221
235166_74817,20.0
235166_202648,0.0
235166_107740,28.88888888888889
235166_179720,0.0
235166_20206,26.666666666666668
235170_201216,8.88888888888889
235170_139575,0.0
235170_207119,18.88888888888889
235170_115642,8.88888888888889
235170_21853,18.88888888888889
235170_278375,0.0
235171_269685,3.3333333333333335
235171_209561,8.88888888888889
235171_138914,0.0
235171_210171,0.0
235171_127917,0.0
235171_2503,8.88888888888889
235178_181277,8.88888888888889
235178_62492,8.88888888888889
235178_71131,8.88888888888889
235178_108546,8.88888888888889
235178_137479,0.0
235178_80329,8.88888888888889
235183_206525,0.0
235183_205080,0.0
235183_19615,0.0
235183_3973,17.77777777777778
235183_147504,0.0
235183_139254,20.0
235185_55751,37.77777777777778
235185_268085,28.88888888888889
235185_118726,0.0
235185_124022,18.88888888888889
235185_102547,8.88888888888889
235185_268169,8.88888888888889
235187_39763,27.77777777777778
235187_101479,0.0
235187_146263,21.11111111111111
235187_93084,30.0
235187_129709,18.88888888888889
235187_41950,35.55555555555556
235188_246946,20.0
235188_256008,20.0
235188_86823,20.0
235188_157155,0.0
235188_147394,0.0
235188_160239,0.0
235190_106849,8.88888888888889
235190_112196,28.88888888888889
235190_223191,0.0
235190_14542,15.555555555555555
235190_284647,0.0
235190_189858,0.0
235191_61224,0.0
235191_271061,10.0
235191_255420,3.3333333333333335
235191_52660,0.0
235191_224875,0.0
235191_272043,7.777777777777778
235200_11237,8.88888888888889
235200_194069,8.88888888888889
235200_236674,28.88888888888889
235200_288689,8.88888888888889
235200_56334,37.77777777777778
235200_234432,37.77777777777778
235207_166203,18.88888888888889
235207_248478,10.0
235207_207024,0.0
235207_234920,0.0
235207_94268,8.88888888888889
235207_31823,18.88888888888889
235209_18306,0.0
235209_119294,14.444444444444445
235209_117087,0.0
235209_12821,18.88888888888889
235209_41843,16.666666666666668
235209_237297,0.0
235214_292203,20.0
235214_190323,14.444444444444445
235214_61724,0.0
235214_251427,11.11111111111111
235214_102872,37.77777777777778
235214_181674,35.55555555555556
235217_38015,16.666666666666668
235217_293243,0.0
235217_288689,17.77777777777778
235217_198034,0.0
235217_238633,27.77777777777778
235217_148988,0.0
235219_46629,16.666666666666668
235219_212418,11.11111111111111
235219_199099,44.44444444444444
235219_231315,0.0
235219_13287,44.44444444444444
235219_188137,0.0
235221_271496,38.888888888888886
235221_254251,21.11111111111111
235221_203193,0.0
235221_195174,4.444444444444445
235221_24526,0.0
235221_38502,44.44444444444444
235223_21911,21.11111111111111
235223_19138,19.333333333333332
235223_92201,8.444444444444445
235223_157001,42.0
235223_137613,8.666666666666666
235223_143033,4.333333333333333
235225_187847,8.88888888888889
235225_94893,37.77777777777778
235225_243515,0.0
235225_61144,0.0
235225_25855,0.0
235225_112473,18.88888888888889
235226_120535,20.0
235226_225319,6.666666666666667
235226_1952,0.0
235226_83130,8.88888888888889
235226_132159,0.0
235226_30891,0.0
235233_112069,17.77777777777778
235233_274264,20.0
235233_134964,30.0
235233_133554,17.77777777777778
235233_63433,16.666666666666668
235233_220628,16.666666666666668
235235_106751,0.0
235235_109544,0.0
235235_236293,8.88888888888889
235235_175381,0.0
235235_186500,0.0
235235_107444,40.0
235236_83093,25.555555555555557
235236_282846,0.0
235236_92045,28.88888888888889
235236_295623,10.0
235236_150229,0.0
235236_178008,20.0
235237_276428,8.88888888888889
235237_229425,0.0
235237_40511,0.0
235237_232665,17.77777777777778
235237_285618,0.0
235237_252291,0.0
235241_99448,5.555555555555555
235241_173689,0.0
235241_89363,0.0
235241_5888,17.77777777777778
235241_199786,0.0
235241_204859,11.11111111111111
235245_177497,22.22222222222222
235245_200962,0.0
235245_271496,39.44444444444444
235245_230797,17.77777777777778
235245_27851,5.555555555555555
235245_115641,35.55555555555556
235247_174693,0.0
235247_171637,0.0
235247_113984,16.666666666666668
235247_85654,18.88888888888889
235247_10378,18.88888888888889
235247_58097,0.0
235250_56525,7.777777777777778
235250_270814,0.0
235250_38933,0.0
235250_175397,10.0
235250_272442,0.0
235250_187953,20.0
235251_137615,13.333333333333334
235251_224197,0.0
235251_114167,20.0
235251_41067,0.0
235251_186624,0.0
235251_273165,15.555555555555555
235252_35481,14.444444444444445
235252_263249,6.666666666666667
235252_92711,40.0
235252_227594,38.888888888888886
235252_128732,40.0
235252_112142,38.888888888888886
235254_96915,11.11111111111111
235254_226751,0.0
235254_280823,8.88888888888889
235254_218593,0.0
235254_236481,0.0
235254_218868,20.0
235257_103813,0.0
235257_170773,20.0
235257_136164,0.0
235257_12688,0.0
235257_193695,10.0
235257_253035,0.0
235262_93799,8.88888888888889
235262_87849,35.55555555555556
235262_254873,0.0
235262_110739,10.0
235262_293458,27.77777777777778
235262_9810,8.88888888888889
235263_92711,18.88888888888889
235263_255985,17.77777777777778
235263_226560,17.77777777777778
235263_30902,18.88888888888889
235263_20747,17.77777777777778
235263_148169,0.0
235266_137209,22.22222222222222
235266_275691,28.88888888888889
235266_225174,42.22222222222222
235266_61351,32.22222222222222
235266_217880,11.11111111111111
235266_50106,0.0
235270_112142,20.0
235270_56976,8.88888888888889
235270_49530,0.0
235270_70459,8.88888888888889
235270_103214,0.0
235270_194060,0.0
235272_284835,27.77777777777778
235272_204396,0.0
235272_105487,0.0
235272_217016,0.0
235272_29856,27.77777777777778
235272_84824,18.88888888888889
235276_159212,0.0
235276_241349,0.0
235276_268120,22.22222222222222
235276_197217,0.0
235276_178002,22.22222222222222
235276_94829,0.0
235280_102921,8.88888888888889
235280_15892,28.88888888888889
235280_46339,10.0
235280_107627,18.88888888888889
235280_102635,0.0
235280_92548,28.88888888888889
235282_258883,10.0
235282_39206,10.0
235282_158358,0.0
235282_280507,0.0
235282_235432,0.0
235282_131645,0.0
235283_59365,31.11111111111111
235283_198197,34.44444444444444
235283_283015,8.88888888888889
235283_289978,8.88888888888889
235283_226950,35.55555555555556
235283_63625,8.88888888888889
235287_2877,31.11111111111111
235287_295555,0.0
235287_234104,17.77777777777778
235287_193274,0.0
235287_46922,26.666666666666668
235287_113464,0.0
235291_104996,42.22222222222222
235291_49784,20.0
235291_208739,0.0
235291_64677,11.11111111111111
235291_93562,31.11111111111111
235291_126448,0.0
235292_109544,0.0
235292_188181,22.22222222222222
235292_109352,0.0
235292_266622,21.11111111111111
235292_105195,0.0
235292_127117,21.11111111111111
235294_100831,37.77777777777778
235294_247218,28.88888888888889
235294_116445,8.88888888888889
235294_2121,18.88888888888889
235294_280405,37.77777777777778
235294_130097,0.0
235301_153442,27.77777777777778
235301_134633,10.0
235301_183006,0.0
235301_160262,30.0
235301_29189,7.777777777777778
235301_212609,20.0
235302_240854,0.0
235302_188301,28.88888888888889
235302_53887,20.0
235302_294216,0.0
235302_206878,0.0
235302_86038,20.0
235305_163853,27.77777777777778
235305_92164,8.88888888888889
235305_110764,17.77777777777778
235305_61451,0.0
235305_248122,8.88888888888889
235305_261450,33.333333333333336
235307_146633,0.0
235307_202227,20.0
235307_29228,20.0
235307_108161,0.0
235307_93756,0.0
235307_236069,0.0
235310_107167,11.11111111111111
235310_44636,8.88888888888889
235310_283845,11.11111111111111
235310_73490,8.88888888888889
235310_247218,8.88888888888889
235310_148782,0.0
235311_215314,0.0
235311_223773,17.77777777777778
235311_52852,0.0
235311_102921,0.0
235311_178370,16.666666666666668
235311_261695,10.0
235312_47136,8.88888888888889
235312_45285,10.0
235312_96346,8.88888888888889
235312_101297,0.0
235312_269998,17.77777777777778
235312_148821,20.0
235313_127691,0.0
235313_162604,28.444444444444443
235313_180144,5.555555555555555
235313_293706,9.222222222222221
235313_269792,11.11111111111111
235313_100454,40.666666666666664
235315_262279,10.0
235315_288582,0.0
235315_20754,0.0
235315_243335,20.0
235315_51104,17.77777777777778
235315_228686,23.333333333333332
235316_216214,27.77777777777778
235316_101243,0.0
235316_103181,7.777777777777778
235316_57610,0.0
235316_65494,26.666666666666668
235316_227662,23.333333333333332
235323_279521,20.0
235323_236750,0.0
235323_30602,0.0
235323_223314,10.0
235323_243023,20.0
235323_62265,0.0
235324_86185,0.0
235324_18921,20.0
235324_69994,20.0
235324_143913,20.0
235324_251494,10.0
235324_129747,0.0
235326_136523,22.22222222222222
235326_31881,0.0
235326_272652,11.11111111111111
235326_20747,32.22222222222222
235326_96638,32.22222222222222
235326_239621,0.0
235328_278582,37.77777777777778
235328_173949,8.88888888888889
235328_143673,26.666666666666668
235328_97883,8.88888888888889
235328_145127,27.77777777777778
235328_122296,8.88888888888889
235331_283699,20.0
235331_117743,5.555555555555555
235331_55949,10.0
235331_74142,0.0
235331_223734,0.0
235331_30128,0.0
235336_168462,22.22222222222222
235336_64189,0.0
235336_125958,26.666666666666668
235336_278922,0.0
235336_216626,0.0
235336_190549,8.88888888888889
235338_143204,27.77777777777778
235338_91264,0.0
235338_18781,25.555555555555557
235338_60495,6.666666666666667
235338_270515,26.666666666666668
235338_22883,35.55555555555556
