TrackId,Predictor
248734_261069,337.1869119906093
248738_173933,49.414543578835385
248738_274209,122.36831155140194
248738_40736,42.12759916719354
248738_84107,86.56548715862124
248738_155,86.56548715862124
248738_125105,228.1951052023748
248740_114680,228.1951052023748
248740_242047,228.1951052023748
248740_253486,151.7018638566181
248740_238633,260.2438550163304
248740_128073,86.56548715862124
248740_153923,260.2438550163304
248741_260846,228.1951052023748
248741_87069,401.87347306008394
248741_129606,228.1951052023748
248741_259294,401.87347306008394
248741_277990,401.87347306008394
248741_75813,86.56548715862124
248742_107384,401.87347306008394
248742_108284,228.1951052023748
248742_217435,401.87347306008394
248742_163917,401.87347306008394
248742_70597,228.1951052023748
248742_139030,228.1951052023748
248746_86651,228.1951052023748
248746_42334,131.48442062203523
248746_191269,4.389277341601763
248746_41121,260.2438550163304
248746_109975,228.1951052023748
248746_106183,94.8452910400118
248747_148132,314.5148505961864
248747_167575,228.1951052023748
248747_1779,228.1951052023748
248747_173488,122.36831155140194
248747_35324,171.8616045569082
248747_149194,228.1951052023748
248754_64461,228.1951052023748
248754_165984,260.2438550163304
248754_73649,228.1951052023748
248754_162260,228.1951052023748
248754_43366,228.1951052023748
248754_54726,182.07429323191997
248760_59177,228.1951052023748
248760_60217,51.1580826476829
248760_118642,380.42430475441637
248760_1864,51.1580826476829
248760_236006,155.58359072474084
248760_247156,207.26900906784675
248761_239729,228.1951052023748
248761_247357,185.62579592990218
248761_97903,19.261306492351597
248761_290150,19.261306492351597
248761_230857,228.1951052023748
248761_215251,228.1951052023748
248766_204153,375.1775658860425
248766_227711,228.1951052023748
248766_290248,537.9905526256105
248766_63855,228.1951052023748
248766_56224,228.1951052023748
248766_175670,460.46242511095176
248769_51133,4.389277341601763
248769_48000,228.1951052023748
248769_105075,228.1951052023748
248769_288091,288.67214142463365
248769_64665,260.2438550163304
248769_256840,228.1951052023748
248770_83614,104.67056071087053
248770_152491,529.2469810131645
248770_14136,228.1951052023748
248770_35580,19.261306492351597
248770_87328,238.92433445055156
248770_146446,45.71800490509481
248773_272638,19.261306492351597
248773_246130,427.5865619596473
248773_259064,228.1951052023748
248773_85262,86.56548715862124
248773_239591,373.4451866517808
248773_123328,86.56548715862124
248775_101360,345.01690024347783
248775_239100,401.87347306008394
248775_21529,228.1951052023748
248775_136523,228.1951052023748
248775_179535,401.87347306008394
248775_269998,228.1951052023748
248776_141660,401.87347306008394
248776_107737,86.56548715862124
248776_155798,64.5841417949757
248776_232769,86.56548715862124
248776_101871,293.33148190037167
248776_151143,208.55843667322432
248780_275379,342.30170273473834
248780_88852,260.2438550163304
248780_125019,439.02441663986974
248780_201393,1.5576042368823972
248780_121733,86.56548715862124
248780_193878,146.0188953853553
248782_162199,195.68491764412474
248782_29189,485.71892134741097
248782_76222,450.3115168364723
248782_214776,27.066973375893085
248782_58082,26.74106189943162
248782_199558,33.849800274055916
248785_253265,228.1951052023748
248785_257270,228.1951052023748
248785_221998,228.1951052023748
248785_183971,228.1951052023748
248785_133769,228.1951052023748
248785_241491,228.1951052023748
248787_204355,30.23198651315476
248787_176515,228.1951052023748
248787_62157,228.1951052023748
248787_164212,228.1951052023748
248787_77781,228.1951052023748
248787_122375,228.1951052023748
248788_121293,260.2438550163304
248788_141461,228.1951052023748
248788_184554,260.2438550163304
248788_239143,228.1951052023748
248788_187248,260.2438550163304
248788_163853,228.1951052023748
248790_22013,260.2438550163304
248790_231322,228.1951052023748
248790_256189,228.1951052023748
248790_135461,4.389277341601763
248790_229455,260.2438550163304
248790_95851,228.1951052023748
248791_248267,314.5148505961864
248791_263706,228.1951052023748
248791_264668,228.1951052023748
248791_284781,228.1951052023748
248791_263846,184.77830873848976
248791_126940,228.1951052023748
248792_61571,228.1951052023748
248792_113792,228.1951052023748
248792_226050,146.0188953853553
248792_28955,228.1951052023748
248792_105813,86.56548715862124
248792_21657,146.0188953853553
248794_11430,228.1951052023748
248794_276353,228.1951052023748
248794_134475,4.389277341601763
248794_276411,228.1951052023748
248794_160012,4.389277341601763
248794_269065,4.389277341601763
248801_214507,169.28909051610736
248801_113597,228.1951052023748
248801_83052,401.87347306008394
248801_87086,228.1951052023748
248801_268984,150.66697768771598
248801_47084,228.1951052023748
248802_49938,228.1951052023748
248802_100831,151.7018638566181
248802_101013,228.1951052023748
248802_280405,94.8452910400118
248802_39381,203.38728219972378
248802_79655,228.1951052023748
248803_7423,228.1951052023748
248803_278357,228.1951052023748
248803_25885,43.159872696905836
248803_135537,8.525545646200127
248803_63067,228.1951052023748
248803_184807,93.95120183641626
248806_169107,228.1951052023748
248806_160910,94.33347704224931
248806_282691,401.87347306008394
248806_41146,366.0706486673029
248806_191585,401.87347306008394
248806_173657,228.1951052023748
248807_5844,45.30230344309711
248807_241845,228.1951052023748
248807_198864,228.1951052023748
248807_280405,98.98155934460992
248807_109338,98.98155934460992
248807_232962,47.29614100150409
248808_6828,86.56548715862124
248808_135082,86.56548715862124
248808_213674,401.87347306008394
248808_194986,507.7002667110568
248808_132607,19.261306492351597
248808_241556,228.1951052023748
248811_8141,458.4721603556146
248811_74720,228.1951052023748
248811_196657,324.9287110138895
248811_182328,50.1933579541925
248811_250784,139.67659392502875
248811_64855,220.61893496835808
248814_123919,30.23198651315476
248814_12737,228.1951052023748
248814_146577,228.1951052023748
248814_25866,4.389277341601763
248814_156092,314.5148505961864
248814_264127,228.1951052023748
248815_109891,260.2438550163304
248815_213436,228.1951052023748
248815_238185,401.87347306008394
248815_291706,169.28909051610736
248815_128414,228.1951052023748
248815_225750,228.1951052023748
248816_34351,228.1951052023748
248816_254020,228.1951052023748
248816_267135,228.1951052023748
248816_59557,260.2438550163304
248816_20895,260.2438550163304
248816_153565,65.3821184628064
248817_220830,4.389277341601763
248817_117467,228.1951052023748
248817_113224,86.56548715862124
248817_225414,42.64805869914341
248817_273614,401.87347306008394
248817_244808,86.56548715862124
248818_7845,4.389277341601763
248818_181316,350.18805471697806
248818_55762,260.2438550163304
248818_52658,4.389277341601763
248818_34289,86.56548715862124
248818_48954,401.87347306008394
248822_27068,28.113583935823414
248822_165376,298.50263637387184
248822_32925,228.1951052023748
248822_32135,401.87347306008394
248822_1779,228.1951052023748
248822_236750,298.50263637387184
248823_271488,4.389277341601763
248823_126448,4.389277341601763
248823_23679,314.5148505961864
248823_168264,86.56548715862124
248823_245841,228.1951052023748
248823_226241,228.1951052023748
248831_287338,210.4914029469058
248831_2928,403.0333618735326
248831_137607,403.0333618735326
248831_69797,77.71363603088668
248831_200166,316.49147538876196
248831_167673,399.1907573769213
248833_227322,135.25651903508472
248833_212556,228.1951052023748
248833_226210,186.9927927715765
248833_268974,68.86178490315208
248833_152820,228.1951052023748
248833_269765,419.5771753155532
248840_10211,507.7002667110568
248840_269199,507.7002667110568
248840_26422,86.56548715862124
248840_165206,228.1951052023748
248840_156179,439.02441663986974
248840_35192,86.56548715862124
248841_273595,148.8250099641452
248841_42520,298.7799860787539
248841_87987,228.1951052023748
248841_170834,228.1951052023748
248841_50364,268.2552254914711
248841_274382,228.1951052023748
248843_278243,228.1951052023748
248843_119294,260.2438550163304
248843_192439,260.2438550163304
248843_234570,228.1951052023748
248843_287182,228.1951052023748
248843_71966,203.38728219972378
248845_235014,86.56548715862124
248845_14811,49.414543578835385
248845_237211,86.56548715862124
248845_256601,228.1951052023748
248845_125254,86.56548715862124
248845_234732,86.56548715862124
248851_205438,228.1951052023748
248851_19251,231.30375461026475
248851_214296,86.56548715862124
248851_68040,345.01690024347783
248851_293674,86.56548715862124
248851_102495,293.33148190037167
248852_222636,228.1951052023748
248852_51025,228.1951052023748
248852_145607,228.1951052023748
248852_195249,228.1951052023748
248852_138477,228.1951052023748
248852_265247,228.1951052023748
248858_58761,163.7225976408247
248858_202930,228.1951052023748
248858_109791,86.56548715862124
248858_27573,4.389277341601763
248858_99575,228.1951052023748
248858_77086,163.7225976408247
248859_168791,228.1951052023748
248859_180601,68.86178490315208
248859_37161,186.93192148685083
248859_42972,68.86178490315208
248859_248267,250.37104858100417
248859_83130,123.44442019894618
248860_290250,36.18619437246386
248860_282050,403.0333618735326
248860_64459,403.0333618735326
248860_14699,45.8704525782025
248860_211614,210.4914029469058
248860_138243,19.261306492351597
248862_196049,228.1951052023748
248862_94390,228.1951052023748
248862_71047,228.1951052023748
248862_107923,228.1951052023748
248862_49652,228.1951052023748
248862_208768,260.2438550163304
248864_39483,4.389277341601763
248864_242230,228.1951052023748
248864_176879,47.29614100150409
248864_170773,47.29614100150409
248864_168802,228.1951052023748
248864_134160,68.86178490315208
248868_234849,228.1951052023748
248868_281665,228.1951052023748
248868_184197,228.1951052023748
248868_266949,86.56548715862124
248868_95376,228.1951052023748
248868_17539,86.56548715862124
248871_192476,47.29614100150409
248871_284778,110.21607099257456
248871_134081,86.56548715862124
248871_261108,4.389277341601763
248871_111746,146.0188953853553
248871_288302,86.56548715862124
248872_139654,4.389277341601763
248872_133847,228.1951052023748
248872_93699,260.2438550163304
248872_44380,228.1951052023748
248872_200024,260.2438550163304
248872_128324,228.1951052023748
248874_18486,260.2438550163304
248874_101847,260.2438550163304
248874_61319,228.1951052023748
248874_68216,68.86178490315208
248874_182079,228.1951052023748
248874_187117,419.5771753155532
248875_176515,71.98901876524448
248875_113199,74.1159523276066
248875_147380,94.33347704224931
248875_208869,68.86178490315208
248875_185348,473.7185506234197
248875_112686,94.33347704224931
248877_253553,228.1951052023748
248877_27345,136.05878016412765
248877_180818,228.1951052023748
248877_215980,4.389277341601763
248877_66359,86.56548715862124
248877_209664,110.21607099257456
248878_186289,334.61439794980816
248878_293348,119.50704502373311
248878_287260,401.87347306008394
248878_234742,19.261306492351597
248878_293786,228.1951052023748
248878_62052,86.56548715862124
248886_36652,228.1951052023748
248886_230930,27.659472472353702
248886_136972,228.1951052023748
248886_192300,228.1951052023748
248886_57128,260.2438550163304
248886_38453,260.2438550163304
248890_103381,228.1951052023748
248890_235774,228.1951052023748
248890_162634,228.1951052023748
248890_59697,30.23198651315476
248890_95580,228.1951052023748
248890_47673,228.1951052023748
248893_111874,86.56548715862124
248893_131030,228.1951052023748
248893_69395,86.56548715862124
248893_135506,228.1951052023748
248893_20007,228.1951052023748
248893_56437,110.21607099257456
248895_258686,228.1951052023748
248895_277736,419.5771753155532
248895_170325,419.5771753155532
248895_167254,109.13996234503038
248895_289058,228.1951052023748
248895_118642,419.5771753155532
248896_40736,228.1951052023748
248896_74622,146.0188953853553
248896_214767,4.389277341601763
248896_204169,86.56548715862124
248896_66741,251.84568903632805
248896_148067,148.4748523501164
248898_283668,122.36831155140194
248898_176821,401.87347306008394
248898_23006,68.86178490315208
248898_259961,86.56548715862124
248898_244467,507.7002667110568
248898_48808,260.2438550163304
248899_80864,473.848170895409
248899_283316,228.1951052023748
248899_98358,419.5771753155532
248899_288366,228.1951052023748
248899_161852,384.1697708046145
248899_134872,163.7225976408247
248900_210865,195.50093021748387
248900_273400,419.5771753155532
248900_254008,122.36831155140194
248900_180650,93.95120183641626
248900_268974,419.5771753155532
248900_218715,195.50093021748387
248902_281687,228.1951052023748
248902_253265,86.56548715862124
248902_86354,56.412250072137454
248902_39046,236.47490908376537
248902_186266,184.78949074065937
248902_173538,4.389277341601763
248905_69897,142.9102459774653
248905_117495,71.03599023031536
248905_26443,151.7018638566181
248905_197002,275.62777964490255
248905_146977,46.880439539506476
248905_271351,62.148466410370055
248906_198890,163.7225976408247
248906_216582,146.53070938311782
248906_80833,260.2438550163304
248906_283253,50.1933579541925
248906_228074,228.1951052023748
248906_95851,228.1951052023748
